2012,3,29,CBG,Buy,51
2012,8,1,CBG,Sell,51
2012,8,27,CBG,Buy,57
2012,9,12,CBG,Sell,57
2012,9,28,CBG,Buy,54
2012,11,29,CBG,Sell,54
2013,3,21,CBG,Buy,41
2013,5,15,CBG,Sell,41
2013,5,22,CBG,Buy,41
2013,9,9,CBG,Sell,41
2013,9,30,CBG,Buy,43
2013,10,29,CBG,Sell,43
2013,11,1,CBG,Buy,43
2013,11,26,CBG,Sell,43
2014,1,23,CBG,Buy,38
2014,2,25,CBG,Sell,38
2014,3,12,CBG,Buy,36
2014,5,1,CBG,Sell,36
2014,7,29,CBG,Buy,31
2014,12,18,CBG,Sell,31
2015,1,5,CBG,Buy,29
2015,2,12,CBG,Sell,29
2015,2,27,CBG,Buy,29
2015,3,18,CBG,Sell,29
2015,4,27,CBG,Buy,26
2015,7,7,CBG,Sell,26
2015,7,9,CBG,Buy,27
2015,7,16,CBG,Sell,27
2015,7,24,CBG,Buy,27
2015,10,28,CBG,Sell,27
2015,11,12,CBG,Buy,28
2010,2,1,CBS,Buy,81
2010,3,4,CBS,Sell,81
2010,3,19,CBS,Buy,77
2010,4,8,CBS,Sell,77
2010,5,5,CBS,Buy,69
2010,6,15,CBS,Sell,69
2010,6,22,CBS,Buy,74
2010,8,4,CBS,Sell,74
2010,8,11,CBS,Buy,74
2010,10,5,CBS,Sell,74
2010,10,26,CBS,Buy,62
2010,12,3,CBS,Sell,62
2011,1,28,CBS,Buy,55
2011,2,9,CBS,Sell,55
2011,3,16,CBS,Buy,46
2011,3,24,CBS,Sell,46
2011,4,8,CBS,Buy,44
2011,5,2,CBS,Sell,44
2011,5,16,CBS,Buy,41
2011,6,28,CBS,Sell,41
2011,7,14,CBS,Buy,38
2012,2,3,CBS,Sell,38
2012,3,6,CBS,Buy,36
2012,3,7,CBS,Sell,36
2012,4,10,CBS,Buy,33
2012,6,29,CBS,Sell,33
2012,7,10,CBS,Buy,33
2012,7,27,CBS,Sell,33
2012,9,4,CBS,Buy,29
2012,9,6,CBS,Sell,29
2012,9,12,CBS,Buy,29
2012,9,21,CBS,Sell,29
2012,9,25,CBS,Buy,28
2012,11,23,CBS,Sell,28
2012,12,14,CBS,Buy,30
2012,12,20,CBS,Sell,30
2013,2,25,CBS,Buy,24
2013,3,8,CBS,Sell,24
2013,4,1,CBS,Buy,22
2013,5,13,CBS,Sell,22
2013,5,31,CBS,Buy,21
2013,7,8,CBS,Sell,21
2013,8,14,CBS,Buy,19
2013,10,17,CBS,Sell,19
2013,11,7,CBS,Buy,18
2013,12,18,CBS,Sell,18
2014,1,13,CBS,Buy,17
2014,2,13,CBS,Sell,17
2014,3,12,CBS,Buy,15
2014,5,21,CBS,Sell,15
2014,6,19,CBS,Buy,17
2014,6,25,CBS,Sell,17
2014,7,11,CBS,Buy,17
2015,2,13,CBS,Sell,17
2015,3,10,CBS,Buy,17
2015,4,24,CBS,Sell,17
2015,5,6,CBS,Buy,17
2015,10,29,CBS,Sell,17
2015,12,2,CBS,Buy,20
2010,2,1,CCE,Buy,81
2010,2,25,CCE,Sell,81
2010,4,22,CCE,Buy,59
2010,6,17,CCE,Sell,59
2010,6,25,CCE,Buy,63
2010,7,8,CCE,Sell,63
2010,8,11,CCE,Buy,58
2010,9,8,CCE,Sell,58
2010,11,17,CCE,Buy,46
2011,2,8,CCE,Sell,46
2011,2,24,CCE,Buy,43
2011,3,30,CCE,Sell,43
2011,5,5,CCE,Buy,40
2011,5,19,CCE,Sell,40
2011,5,26,CCE,Buy,39
2011,7,1,CCE,Sell,39
2011,7,11,CCE,Buy,39
2012,1,19,CCE,Sell,39
2012,3,5,CCE,Buy,39
2012,4,3,CCE,Sell,39
2012,4,9,CCE,Buy,39
2012,4,26,CCE,Sell,39
2012,5,14,CCE,Buy,38
2012,6,29,CCE,Sell,38
2012,7,11,CCE,Buy,40
2012,7,26,CCE,Sell,40
2012,8,23,CCE,Buy,37
2012,9,6,CCE,Sell,37
2012,9,26,CCE,Buy,35
2013,1,2,CCE,Sell,35
2013,2,25,CCE,Buy,30
2013,3,20,CCE,Sell,30
2013,4,1,CCE,Buy,29
2013,5,14,CCE,Sell,29
2013,5,30,CCE,Buy,28
2013,9,4,CCE,Sell,28
2013,10,3,CCE,Buy,26
2013,10,17,CCE,Sell,26
2013,10,24,CCE,Buy,26
2013,12,4,CCE,Sell,26
2013,12,10,CCE,Buy,25
2014,5,12,CCE,Sell,25
2014,5,21,CCE,Buy,23
2014,6,19,CCE,Sell,23
2014,7,25,CCE,Buy,22
2014,11,19,CCE,Sell,22
2014,12,12,CCE,Buy,24
2015,2,12,CCE,Sell,24
2015,3,6,CCE,Buy,23
2015,4,6,CCE,Sell,23
2015,4,21,CCE,Buy,23
2015,5,14,CCE,Sell,23
2015,5,21,CCE,Buy,22
2015,7,31,CCE,Sell,22
2015,8,24,CCE,Buy,20
2015,10,9,CCE,Sell,20
2015,11,4,CCE,Buy,20
2010,2,1,CCI,Buy,29
2010,6,11,CCI,Sell,29
2010,6,29,CCI,Buy,28
2010,8,2,CCI,Sell,28
2010,8,11,CCI,Buy,27
2010,9,7,CCI,Sell,27
2010,10,8,CCI,Buy,25
2010,12,30,CCI,Sell,25
2011,1,6,CCI,Buy,25
2011,2,4,CCI,Sell,25
2011,2,18,CCI,Buy,24
2011,3,30,CCI,Sell,24
2011,4,29,CCI,Buy,25
2011,7,1,CCI,Sell,25
2011,7,27,CCI,Buy,25
2011,7,28,CCI,Sell,25
2011,8,2,CCI,Buy,25
2011,8,31,CCI,Sell,25
2011,9,12,CCI,Buy,26
2011,12,2,CCI,Sell,26
2012,3,14,CCI,Buy,20
2012,4,11,CCI,Sell,20
2012,5,9,CCI,Buy,19
2012,6,8,CCI,Sell,19
2012,7,18,CCI,Buy,18
2012,7,27,CCI,Sell,18
2012,8,21,CCI,Buy,17
2012,8,31,CCI,Sell,17
2012,9,25,CCI,Buy,17
2012,10,3,CCI,Sell,17
2012,10,9,CCI,Buy,17
2012,10,15,CCI,Sell,17
2012,10,23,CCI,Buy,16
2012,12,12,CCI,Sell,16
2013,1,28,CCI,Buy,15
2013,4,8,CCI,Sell,15
2013,5,20,CCI,Buy,14
2013,6,27,CCI,Sell,14
2013,7,25,CCI,Buy,14
2013,9,9,CCI,Sell,14
2013,9,13,CCI,Buy,15
2013,10,16,CCI,Sell,15
2013,11,8,CCI,Buy,14
2014,1,15,CCI,Sell,14
2014,1,24,CCI,Buy,15
2014,5,5,CCI,Sell,15
2014,6,2,CCI,Buy,14
2014,7,18,CCI,Sell,14
2014,7,24,CCI,Buy,14
2014,8,8,CCI,Sell,14
2014,9,12,CCI,Buy,13
2014,10,3,CCI,Sell,13
2014,10,10,CCI,Buy,13
2014,10,20,CCI,Sell,13
2014,10,31,CCI,Buy,13
2015,1,22,CCI,Sell,13
2015,2,24,CCI,Buy,12
2015,6,18,CCI,Sell,12
2015,6,25,CCI,Buy,12
2015,7,23,CCI,Sell,12
2015,7,30,CCI,Buy,13
2015,8,10,CCI,Sell,13
2015,8,21,CCI,Buy,12
2015,10,5,CCI,Sell,12
2015,11,9,CCI,Buy,12
2015,12,22,CCI,Sell,12
2010,2,4,CCL,Buy,36
2010,2,24,CCL,Sell,36
2010,5,5,CCL,Buy,29
2010,7,22,CCL,Sell,29
2010,8,11,CCL,Buy,35
2010,10,26,CCL,Sell,35
2010,11,15,CCL,Buy,28
2010,12,21,CCL,Sell,28
2011,1,19,CCL,Buy,25
2011,5,5,CCL,Sell,25
2011,5,23,CCL,Buy,30
2011,7,1,CCL,Sell,30
2011,7,11,CCL,Buy,31
2011,8,29,CCL,Sell,31
2011,9,2,CCL,Buy,37
2012,1,11,CCL,Sell,37
2012,1,17,CCL,Buy,38
2012,2,3,CCL,Sell,38
2012,2,10,CCL,Buy,36
2012,3,13,CCL,Sell,36
2012,4,2,CCL,Buy,35
2012,6,8,CCL,Sell,35
2012,7,6,CCL,Buy,33
2012,8,28,CCL,Sell,33
2012,9,27,CCL,Buy,30
2012,10,17,CCL,Sell,30
2012,11,14,CCL,Buy,29
2012,12,17,CCL,Sell,29
2012,12,20,CCL,Buy,29
2013,1,18,CCL,Sell,29
2013,2,13,CCL,Buy,29
2013,4,10,CCL,Sell,29
2013,4,15,CCL,Buy,32
2013,4,25,CCL,Sell,32
2013,5,21,CCL,Buy,32
2013,6,18,CCL,Sell,32
2013,8,9,CCL,Buy,29
2013,10,22,CCL,Sell,29
2013,12,4,CCL,Buy,30
2013,12,18,CCL,Sell,30
2014,1,24,CCL,Buy,27
2014,4,29,CCL,Sell,27
2014,5,15,CCL,Buy,27
2014,5,23,CCL,Sell,27
2014,6,12,CCL,Buy,27
2014,8,14,CCL,Sell,27
2014,10,1,CCL,Buy,26
2014,11,28,CCL,Sell,26
2015,1,15,CCL,Buy,23
2015,3,2,CCL,Sell,23
2015,3,11,CCL,Buy,23
2015,3,16,CCL,Sell,23
2015,3,25,CCL,Buy,23
2015,6,18,CCL,Sell,23
2015,8,12,CCL,Buy,20
2015,10,23,CCL,Sell,20
2015,11,12,CCL,Buy,19
2015,12,15,CCL,Sell,19
2015,12,17,CCL,Buy,20
2015,12,21,CCL,Sell,20
2010,2,1,CELG,Buy,35
2010,3,17,CELG,Sell,35
2010,3,26,CELG,Buy,32
2010,8,2,CELG,Sell,32
2010,8,18,CELG,Buy,36
2010,9,24,CELG,Sell,36
2010,11,12,CELG,Buy,33
2011,3,24,CELG,Sell,33
2011,5,23,CELG,Buy,34
2011,9,20,CELG,Sell,34
2011,10,3,CELG,Buy,33
2011,12,20,CELG,Sell,33
2012,2,8,CELG,Buy,27
2012,2,16,CELG,Sell,27
2012,2,28,CELG,Buy,27
2012,3,13,CELG,Sell,27
2012,4,23,CELG,Buy,26
2012,7,27,CELG,Sell,26
2012,8,17,CELG,Buy,29
2012,9,6,CELG,Sell,29
2012,10,10,CELG,Buy,26
2012,11,20,CELG,Sell,26
2012,12,24,CELG,Buy,25
2013,1,7,CELG,Sell,25
2013,2,6,CELG,Buy,20
2013,2,22,CELG,Sell,20
2013,2,25,CELG,Buy,20
2013,2,28,CELG,Sell,20
2013,4,24,CELG,Buy,17
2013,5,10,CELG,Sell,17
2013,5,24,CELG,Buy,16
2013,7,9,CELG,Sell,16
2013,8,12,CELG,Buy,14
2013,9,27,CELG,Sell,14
2013,10,8,CELG,Buy,13
2013,11,22,CELG,Sell,13
2013,12,17,CELG,Buy,12
2014,5,27,CELG,Sell,12
2014,7,16,CELG,Buy,12
2014,8,15,CELG,Sell,12
2014,9,11,CELG,Buy,11
2014,10,23,CELG,Sell,11
2014,11,17,CELG,Buy,10
2014,11,24,CELG,Sell,10
2014,12,15,CELG,Buy,9
2015,1,13,CELG,Sell,9
2015,2,2,CELG,Buy,8
2015,3,20,CELG,Sell,8
2015,3,25,CELG,Buy,9
2015,6,22,CELG,Sell,9
2015,7,8,CELG,Buy,9
2015,7,15,CELG,Sell,9
2015,8,6,CELG,Buy,8
2015,10,27,CELG,Sell,8
2015,11,5,CELG,Buy,8
2015,12,23,CELG,Sell,8
2010,2,1,CERN,Buy,51
2010,3,1,CERN,Sell,51
2010,3,29,CERN,Buy,47
2010,4,23,CERN,Sell,47
2010,4,29,CERN,Buy,46
2010,9,10,CERN,Sell,46
2010,11,12,CERN,Buy,46
2010,12,1,CERN,Sell,46
2011,1,4,CERN,Buy,42
2011,1,18,CERN,Sell,42
2011,2,9,CERN,Buy,41
2011,3,3,CERN,Sell,41
2011,3,16,CERN,Buy,40
2011,3,22,CERN,Sell,40
2011,4,18,CERN,Buy,36
2011,4,29,CERN,Sell,36
2011,5,24,CERN,Buy,34
2011,6,28,CERN,Sell,34
2011,7,27,CERN,Buy,32
2011,7,29,CERN,Sell,32
2011,8,4,CERN,Buy,33
2011,9,20,CERN,Sell,33
2011,10,3,CERN,Buy,31
2012,2,8,CERN,Sell,31
2012,3,28,CERN,Buy,26
2012,4,27,CERN,Sell,26
2012,5,17,CERN,Buy,26
2012,6,14,CERN,Sell,26
2012,6,21,CERN,Buy,25
2012,9,6,CERN,Sell,25
2012,9,12,CERN,Buy,28
2012,9,28,CERN,Sell,28
2012,10,10,CERN,Buy,27
2012,12,11,CERN,Sell,27
2012,12,14,CERN,Buy,26
2012,12,18,CERN,Sell,26
2012,12,26,CERN,Buy,26
2013,1,7,CERN,Sell,26
2013,1,16,CERN,Buy,25
2013,2,7,CERN,Sell,25
2013,2,25,CERN,Buy,23
2013,3,5,CERN,Sell,23
2013,4,4,CERN,Buy,22
2013,4,30,CERN,Sell,22
2013,5,28,CERN,Buy,21
2013,9,13,CERN,Sell,21
2013,11,5,CERN,Buy,18
2013,11,21,CERN,Sell,18
2013,12,4,CERN,Buy,18
2014,1,22,CERN,Sell,18
2014,1,24,CERN,Buy,18
2014,2,13,CERN,Sell,18
2014,3,11,CERN,Buy,17
2014,5,23,CERN,Sell,17
2014,6,12,CERN,Buy,19
2014,7,16,CERN,Sell,19
2014,8,15,CERN,Buy,18
2014,9,3,CERN,Sell,18
2014,9,23,CERN,Buy,17
2014,10,24,CERN,Sell,17
2014,11,25,CERN,Buy,16
2015,1,22,CERN,Sell,16
2015,3,6,CERN,Buy,14
2015,6,18,CERN,Sell,14
2015,7,6,CERN,Buy,15
2015,7,14,CERN,Sell,15
2015,7,24,CERN,Buy,15
2015,9,17,CERN,Sell,15
2015,9,25,CERN,Buy,16
2015,12,29,CERN,Sell,16
2015,12,31,CERN,Buy,17
2010,2,1,CF,Buy,56
2010,2,16,CF,Sell,56
2010,3,9,CF,Buy,53
2010,7,7,CF,Sell,53
2010,9,30,CF,Buy,56
2010,10,8,CF,Sell,56
2010,11,12,CF,Buy,45
2010,12,21,CF,Sell,45
2011,1,20,CF,Buy,39
2011,3,31,CF,Sell,39
2011,4,15,CF,Buy,41
2011,5,23,CF,Sell,41
2011,6,15,CF,Buy,36
2011,7,15,CF,Sell,36
2011,8,2,CF,Buy,35
2012,1,3,CF,Sell,35
2012,2,14,CF,Buy,30
2012,4,25,CF,Sell,30
2012,5,4,CF,Buy,29
2012,6,19,CF,Sell,29
2012,7,24,CF,Buy,27
2012,8,9,CF,Sell,27
2012,8,27,CF,Buy,26
2012,9,13,CF,Sell,26
2012,10,8,CF,Buy,24
2013,1,10,CF,Sell,24
2013,2,12,CF,Buy,24
2013,7,29,CF,Sell,24
2013,8,14,CF,Buy,28
2013,9,16,CF,Sell,28
2013,10,9,CF,Buy,25
2013,12,4,CF,Sell,25
2014,1,6,CF,Buy,23
2014,1,9,CF,Sell,23
2014,1,24,CF,Buy,22
2014,2,20,CF,Sell,22
2014,3,19,CF,Buy,21
2014,5,13,CF,Sell,21
2014,5,15,CF,Buy,22
2014,7,17,CF,Sell,22
2014,8,7,CF,Buy,21
2014,9,23,CF,Sell,21
2014,10,10,CF,Buy,19
2014,11,11,CF,Sell,19
2014,12,8,CF,Buy,19
2015,2,20,CF,Sell,19
2015,3,5,CF,Buy,17
2015,4,24,CF,Sell,17
2015,6,12,CF,Buy,16
2015,7,1,CF,Sell,16
2015,7,6,CF,Buy,16
2015,7,17,CF,Sell,16
2015,7,22,CF,Buy,16
2010,2,1,CHK,Buy,44
2010,6,3,CHK,Sell,44
2010,6,22,CHK,Buy,48
2010,8,4,CHK,Sell,48
2010,8,11,CHK,Buy,53
2010,9,29,CHK,Sell,53
2010,10,19,CHK,Buy,52
2010,12,20,CHK,Sell,52
2011,3,10,CHK,Buy,35
2011,7,15,CHK,Sell,35
2011,8,4,CHK,Buy,36
2012,2,16,CHK,Sell,36
2012,3,6,CHK,Buy,47
2012,7,6,CHK,Sell,47
2012,7,19,CHK,Buy,61
2012,9,7,CHK,Sell,61
2012,9,19,CHK,Buy,56
2012,10,16,CHK,Sell,56
2012,11,1,CHK,Buy,55
2013,1,22,CHK,Sell,55
2013,2,25,CHK,Buy,57
2013,3,8,CHK,Sell,57
2013,3,21,CHK,Buy,53
2013,5,10,CHK,Sell,53
2013,6,11,CHK,Buy,51
2013,7,18,CHK,Sell,51
2013,9,23,CHK,Buy,41
2013,10,16,CHK,Sell,41
2013,11,6,CHK,Buy,41
2013,12,23,CHK,Sell,41
2014,1,2,CHK,Buy,41
2014,4,2,CHK,Sell,41
2014,5,16,CHK,Buy,39
2015,4,6,CHK,Sell,39
2015,4,21,CHK,Buy,69
2015,5,1,CHK,Sell,69
2015,5,6,CHK,Buy,68
2015,9,16,CHK,Sell,68
2015,9,23,CHK,Buy,132
2010,2,1,CHRW,Buy,20
2010,3,16,CHRW,Sell,20
2010,4,6,CHRW,Buy,21
2010,4,14,CHRW,Sell,21
2010,5,6,CHRW,Buy,19
2010,7,23,CHRW,Sell,19
2010,8,24,CHRW,Buy,17
2010,9,3,CHRW,Sell,17
2010,9,23,CHRW,Buy,17
2010,9,30,CHRW,Sell,17
2010,10,28,CHRW,Buy,16
2010,11,24,CHRW,Sell,16
2011,1,13,CHRW,Buy,14
2011,4,1,CHRW,Sell,14
2011,5,17,CHRW,Buy,14
2011,6,30,CHRW,Sell,14
2011,7,15,CHRW,Buy,14
2011,10,10,CHRW,Sell,14
2011,10,26,CHRW,Buy,16
2011,12,27,CHRW,Sell,16
2012,1,5,CHRW,Buy,16
2012,4,18,CHRW,Sell,16
2012,4,25,CHRW,Buy,18
2012,5,29,CHRW,Sell,18
2012,5,30,CHRW,Buy,18
2012,7,2,CHRW,Sell,18
2012,7,16,CHRW,Buy,18
2012,9,24,CHRW,Sell,18
2012,10,24,CHRW,Buy,19
2012,10,31,CHRW,Sell,19
2012,11,14,CHRW,Buy,18
2012,12,18,CHRW,Sell,18
2013,2,6,CHRW,Buy,18
2013,3,12,CHRW,Sell,18
2013,3,21,CHRW,Buy,18
2013,4,9,CHRW,Sell,18
2013,4,12,CHRW,Buy,18
2013,7,15,CHRW,Sell,18
2013,8,6,CHRW,Buy,18
2013,9,10,CHRW,Sell,18
2013,9,30,CHRW,Buy,18
2014,1,15,CHRW,Sell,18
2014,1,24,CHRW,Buy,18
2014,4,10,CHRW,Sell,18
2014,7,11,CHRW,Buy,16
2014,7,16,CHRW,Sell,16
2014,7,29,CHRW,Buy,16
2014,7,30,CHRW,Sell,16
2014,9,3,CHRW,Buy,15
2014,10,20,CHRW,Sell,15
2014,12,10,CHRW,Buy,14
2014,12,19,CHRW,Sell,14
2015,1,2,CHRW,Buy,14
2015,7,21,CHRW,Sell,14
2015,8,21,CHRW,Buy,15
2015,10,9,CHRW,Sell,15
2015,10,27,CHRW,Buy,14
2010,2,1,CI,Buy,30
2010,3,18,CI,Sell,30
2010,4,13,CI,Buy,28
2010,6,3,CI,Sell,28
2010,6,9,CI,Buy,30
2010,8,5,CI,Sell,30
2010,8,20,CI,Buy,31
2010,9,13,CI,Sell,31
2010,10,6,CI,Buy,29
2010,11,2,CI,Sell,29
2010,11,16,CI,Buy,28
2010,12,1,CI,Sell,28
2010,12,8,CI,Buy,27
2011,1,6,CI,Sell,27
2011,2,22,CI,Buy,24
2011,3,3,CI,Sell,24
2011,3,15,CI,Buy,24
2011,4,27,CI,Sell,24
2011,5,24,CI,Buy,21
2011,6,28,CI,Sell,21
2011,7,11,CI,Buy,20
2011,10,27,CI,Sell,20
2011,11,1,CI,Buy,23
2012,1,10,CI,Sell,23
2012,1,26,CI,Buy,23
2012,3,13,CI,Sell,23
2012,4,10,CI,Buy,21
2012,9,13,CI,Sell,21
2012,11,12,CI,Buy,20
2012,12,18,CI,Sell,20
2012,12,28,CI,Buy,19
2013,1,2,CI,Sell,19
2013,2,20,CI,Buy,17
2013,4,2,CI,Sell,17
2013,4,18,CI,Buy,16
2013,5,2,CI,Sell,16
2013,5,20,CI,Buy,15
2013,5,30,CI,Sell,15
2013,5,31,CI,Buy,15
2013,6,27,CI,Sell,15
2013,8,15,CI,Buy,13
2013,9,4,CI,Sell,13
2013,9,19,CI,Buy,13
2013,10,16,CI,Sell,13
2013,10,17,CI,Buy,13
2014,1,9,CI,Sell,13
2014,1,24,CI,Buy,12
2014,3,20,CI,Sell,12
2014,3,27,CI,Buy,13
2014,3,31,CI,Sell,13
2014,4,10,CI,Buy,13
2014,5,5,CI,Sell,13
2014,6,24,CI,Buy,11
2014,6,25,CI,Sell,11
2014,7,30,CI,Buy,11
2014,10,30,CI,Sell,11
2014,12,10,CI,Buy,10
2015,1,8,CI,Sell,10
2015,1,30,CI,Buy,9
2015,2,5,CI,Sell,9
2015,4,20,CI,Buy,8
2015,5,29,CI,Sell,8
2015,7,7,CI,Buy,6
2015,12,1,CI,Sell,6
2010,2,1,CINF,Buy,50
2010,3,1,CINF,Sell,50
2010,4,27,CINF,Buy,44
2010,6,15,CINF,Sell,44
2010,6,24,CINF,Buy,47
2010,9,3,CINF,Sell,47
2010,10,28,CINF,Buy,42
2010,11,4,CINF,Sell,42
2010,11,9,CINF,Buy,42
2010,12,2,CINF,Sell,42
2011,1,7,CINF,Buy,39
2011,1,25,CINF,Sell,39
2011,1,31,CINF,Buy,39
2011,2,1,CINF,Sell,39
2011,3,1,CINF,Buy,37
2011,7,1,CINF,Sell,37
2011,7,11,CINF,Buy,42
2011,10,21,CINF,Sell,42
2011,11,16,CINF,Buy,42
2012,1,19,CINF,Sell,42
2012,3,2,CINF,Buy,34
2012,4,26,CINF,Sell,34
2012,5,16,CINF,Buy,33
2012,6,19,CINF,Sell,33
2012,7,20,CINF,Buy,31
2012,8,16,CINF,Sell,31
2012,8,29,CINF,Buy,30
2012,9,13,CINF,Sell,30
2012,9,25,CINF,Buy,30
2012,10,18,CINF,Sell,30
2012,11,2,CINF,Buy,29
2013,1,10,CINF,Sell,29
2013,2,25,CINF,Buy,25
2013,3,5,CINF,Sell,25
2013,4,18,CINF,Buy,24
2013,7,9,CINF,Sell,24
2013,8,5,CINF,Buy,22
2013,10,10,CINF,Sell,22
2013,11,7,CINF,Buy,22
2013,11,14,CINF,Sell,22
2013,12,5,CINF,Buy,21
2014,3,7,CINF,Sell,21
2014,4,7,CINF,Buy,23
2014,4,16,CINF,Sell,23
2014,4,25,CINF,Buy,22
2014,9,19,CINF,Sell,22
2014,9,23,CINF,Buy,22
2014,10,3,CINF,Sell,22
2014,10,6,CINF,Buy,22
2014,10,21,CINF,Sell,22
2014,11,25,CINF,Buy,21
2014,12,8,CINF,Sell,21
2014,12,12,CINF,Buy,21
2014,12,23,CINF,Sell,21
2015,1,5,CINF,Buy,20
2015,3,12,CINF,Sell,20
2015,3,27,CINF,Buy,20
2015,6,18,CINF,Sell,20
2015,6,25,CINF,Buy,20
2015,7,1,CINF,Sell,20
2015,7,27,CINF,Buy,19
2015,7,30,CINF,Sell,19
2015,8,21,CINF,Buy,19
2015,10,5,CINF,Sell,19
2015,11,13,CINF,Buy,17
2015,12,1,CINF,Sell,17
2015,12,3,CINF,Buy,17
2010,2,1,CL,Buy,29
2010,2,18,CL,Sell,29
2010,3,25,CL,Buy,27
2010,9,17,CL,Sell,27
2010,10,1,CL,Buy,30
2010,12,13,CL,Sell,30
2011,1,3,CL,Buy,28
2011,3,24,CL,Sell,28
2011,4,25,CL,Buy,28
2011,4,28,CL,Sell,28
2011,5,25,CL,Buy,26
2011,5,31,CL,Sell,26
2011,6,2,CL,Buy,26
2011,6,17,CL,Sell,26
2011,6,24,CL,Buy,26
2011,8,29,CL,Sell,26
2011,9,12,CL,Buy,25
2011,10,21,CL,Sell,25
2011,10,25,CL,Buy,24
2011,11,30,CL,Sell,24
2011,12,14,CL,Buy,25
2011,12,23,CL,Sell,25
2012,1,3,CL,Buy,24
2012,3,12,CL,Sell,24
2012,4,10,CL,Buy,23
2012,4,20,CL,Sell,23
2012,5,18,CL,Buy,22
2012,6,14,CL,Sell,22
2012,6,25,CL,Buy,22
2012,6,29,CL,Sell,22
2012,7,23,CL,Buy,21
2012,7,26,CL,Sell,21
2012,8,7,CL,Buy,20
2012,9,4,CL,Sell,20
2012,9,10,CL,Buy,21
2012,9,18,CL,Sell,21
2012,10,23,CL,Buy,20
2012,11,23,CL,Sell,20
2012,12,12,CL,Buy,20
2013,2,19,CL,Sell,20
2013,3,14,CL,Buy,19
2013,3,26,CL,Sell,19
2013,5,29,CL,Buy,18
2013,7,25,CL,Sell,18
2013,8,15,CL,Buy,18
2013,9,18,CL,Sell,18
2013,9,30,CL,Buy,18
2013,10,11,CL,Sell,18
2013,12,2,CL,Buy,16
2014,3,17,CL,Sell,16
2014,5,15,CL,Buy,16
2014,5,30,CL,Sell,16
2014,6,23,CL,Buy,15
2014,7,8,CL,Sell,15
2014,7,23,CL,Buy,15
2014,9,24,CL,Sell,15
2014,10,1,CL,Buy,16
2014,11,3,CL,Sell,16
2014,12,12,CL,Buy,15
2014,12,23,CL,Sell,15
2014,12,31,CL,Buy,15
2015,7,28,CL,Sell,15
2015,8,13,CL,Buy,15
2015,10,2,CL,Sell,15
2015,10,30,CL,Buy,15
2015,12,16,CL,Sell,15
2015,12,18,CL,Buy,15
2010,2,1,CLF,Buy,26
2010,2,18,CLF,Sell,26
2010,4,16,CLF,Buy,16
2010,7,26,CLF,Sell,16
2010,8,24,CLF,Buy,20
2010,9,1,CLF,Sell,20
2010,9,17,CLF,Buy,18
2010,10,8,CLF,Sell,18
2010,10,19,CLF,Buy,18
2010,12,3,CLF,Sell,18
2011,1,21,CLF,Buy,14
2011,2,17,CLF,Sell,14
2011,3,9,CLF,Buy,12
2011,6,29,CLF,Sell,12
2011,7,26,CLF,Buy,12
2011,10,27,CLF,Sell,12
2011,11,17,CLF,Buy,17
2012,1,11,CLF,Sell,17
2012,2,13,CLF,Buy,15
2012,3,15,CLF,Sell,15
2012,4,4,CLF,Buy,16
2012,9,14,CLF,Sell,16
2012,9,25,CLF,Buy,28
2012,10,16,CLF,Sell,28
2012,10,25,CLF,Buy,28
2012,12,18,CLF,Sell,28
2013,1,11,CLF,Buy,29
2013,4,25,CLF,Sell,29
2013,5,16,CLF,Buy,51
2013,7,23,CLF,Sell,51
2013,8,21,CLF,Buy,49
2013,10,21,CLF,Sell,49
2013,11,21,CLF,Buy,39
2013,12,27,CLF,Sell,39
2014,1,6,CLF,Buy,42
2014,2,14,CLF,Sell,42
2014,2,25,CLF,Buy,51
2014,3,31,CLF,Sell,51
2014,4,11,CLF,Buy,53
2014,7,2,CLF,Sell,53
2014,7,10,CLF,Buy,69
2014,7,28,CLF,Sell,69
2014,8,19,CLF,Buy,61
2014,10,28,CLF,Sell,61
2014,11,18,CLF,Buy,98
2015,1,12,CLF,Sell,98
2015,1,26,CLF,Buy,139
2015,4,14,CLF,Sell,139
2015,5,14,CLF,Buy,178
2015,8,17,CLF,Sell,178
2015,9,11,CLF,Buy,273
2015,11,6,CLF,Sell,273
2015,11,13,CLF,Buy,368
2010,2,1,CLX,Buy,20
2010,3,16,CLX,Sell,20
2010,4,6,CLX,Buy,19
2010,6,15,CLX,Sell,19
2010,6,24,CLX,Buy,19
2010,9,3,CLX,Sell,19
2010,10,26,CLX,Buy,18
2010,12,20,CLX,Sell,18
2011,1,3,CLX,Buy,19
2011,2,4,CLX,Sell,19
2011,3,10,CLX,Buy,17
2011,3,18,CLX,Sell,17
2011,4,13,CLX,Buy,17
2011,5,12,CLX,Sell,17
2011,5,25,CLX,Buy,17
2011,7,1,CLX,Sell,17
2011,8,2,CLX,Buy,16
2011,10,21,CLX,Sell,16
2011,10,28,CLX,Buy,17
2011,12,22,CLX,Sell,17
2012,2,8,CLX,Buy,16
2012,4,2,CLX,Sell,16
2012,5,2,CLX,Buy,16
2012,5,14,CLX,Sell,16
2012,5,16,CLX,Buy,16
2012,6,4,CLX,Sell,16
2012,6,25,CLX,Buy,16
2012,9,6,CLX,Sell,16
2012,9,10,CLX,Buy,15
2012,10,4,CLX,Sell,15
2012,10,24,CLX,Buy,15
